Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,08:cc:68:b4:a1:91,802.11n,5GHz,6,-78,20,-88,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,1c:e6:c7:5b:15:3c,802.11n,2.4GHz,64,-85,40,-95,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,HPDeskjet2131,50:c7:bf:de:20:3b,802.11n,5GHz,11,-83,20,-91,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,64,-90,40,-95,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,08:cc:68:b4:92:54,802.11n,5GHz,11,-81,20,-82,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:5b:30:17,802.11ac,2.4GHz,64,-88,40,-95,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,08:cc:68:b4:a6:7b,802.11ac,2.4GHz,64,-79,40,-94,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,08:cc:68:b4:bf:2b,802.11ac,2.4GHz,132,-78,40,-94,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,f0:9e:63:14:7b:23,802.11n,5GHz,6,-90,20,-86,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:a6:70,802.11n,5GHz,11,-83,20,-82,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,f0:9e:63:14:66:8e,802.11n,2.4GHz,132,-81,40,-96,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,a0:0f:37:4c:93:2e,802.11ac,2.4GHz,112,-79,40,-95,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,08:cc:68:b4:a1:9e,802.11ac,2.4GHz,132,-85,40,-93,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,54:78:1a:bf:6f:5e,802.11n,2.4GHz,56,-86,40,-94,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:f0:25:40,802.11n,5GHz,1,-56,20,-89,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,08:cc:68:b4:b2:6b,802.11ac,2.4GHz,100,-87,40,-95,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:5b:32:1f,802.11n,2.4GHz,64,-85,40,-94,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:5b:15:3e,802.11n,2.4GHz,64,-87,40,-95,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,a0:0f:37:4c:54:4b,802.11ac,2.4GHz,132,-79,40,-96,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,08:cc:68:b4:bf:21,802.11n,5GHz,6,-86,20,-86,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,CFEH_Boardroom,00:04:56:ae:2b:91,802.11n,5GHz,11,-74,20,-89,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,1c:e6:c7:5b:15:34,802.11ac,2.4GHz,64,-88,40,-94,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,f0:9e:63:1c:b4:62,802.11n,5GHz,1,-76,20,-90,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-84,40,-93,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,B-Link,68:ff:7b:4d:34:22,802.11n,5GHz,1,-89,40,-90,,
1697080727,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:bf:20,802.11n,5GHz,6,-85,20,-86,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,a0:55:4f:cf:eb:0c,802.11n,2.4GHz,112,-92,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:5b:32:10,802.11n,5GHz,6,-78,20,-86,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,f0:9e:63:14:66:8c,802.11n,2.4GHz,132,-81,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:c4:8f,802.11ac,2.4GHz,44,-90,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,f0:9e:63:14:ab:ce,802.11n,2.4GHz,36,-82,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,a0:0f:37:4c:93:23,802.11n,5GHz,11,-78,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,1c:e6:c7:5b:15:3b,802.11n,2.4GHz,64,-87,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:f0:25:47,802.11ac,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,08:cc:68:b4:b2:6e,802.11ac,2.4GHz,100,-86,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:f0:25:4e,802.11n,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,a0:0f:37:4c:93:2c,802.11ac,2.4GHz,112,-79,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,1c:e6:c7:5b:2b:cc,802.11n,2.4GHz,44,-78,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,a0:0f:37:4c:54:44,802.11n,5GHz,1,-75,20,-90,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,f0:9e:63:14:94:a0,802.11n,5GHz,1,-85,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,a0:0f:37:4c:54:4f,802.11ac,2.4GHz,132,-78,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,f0:9e:63:14:a9:20,802.11n,5GHz,1,-87,20,-90,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,08:cc:68:b4:a6:7e,802.11ac,2.4GHz,64,-79,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,NOKIA-C01B,dc:8d:8a:41:c0:24,802.11ax,5GHz,10,-63,20,-84,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,f0:9e:63:14:66:83,802.11n,5GHz,6,-74,20,-85,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:5b:2b:cf,802.11n,2.4GHz,44,-84,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,a0:0f:37:4c:93:2f,802.11ac,2.4GHz,112,-82,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:5b:32:11,802.11n,5GHz,6,-76,20,-86,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,KELC_UNIFI_WIFI,d0:21:f9:5f:78:4d,802.11n,5GHz,6,-81,20,-88,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:a1:9f,802.11ac,2.4GHz,132,-85,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-87,40,-93,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11ac,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,84:78:ac:c0:5c:33,802.11ac,2.4GHz,52,-89,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11n,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,84:78:ac:c0:5c:34,802.11ac,2.4GHz,52,-88,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11ac,5GHz,1,-56,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11n,5GHz,1,-56,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:5b:30:1f,802.11n,2.4GHz,64,-83,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,f0:9e:63:14:a0:e1,802.11n,5GHz,11,-84,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,08:cc:68:b4:a6:73,802.11n,5GHz,11,-80,20,-88,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,f0:9e:63:14:78:ee,802.11n,2.4GHz,64,-92,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,f0:9e:63:1c:b4:61,802.11n,5GHz,1,-76,20,-90,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,7c:0e:ce:de:4f:ce,802.11ac,2.4GHz,112,-91,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,08:cc:68:b5:92:a3,802.11n,5GHz,11,-86,20,-88,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,f0:9e:63:14:66:82,802.11n,5GHz,6,-74,20,-85,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,1c:e6:c7:5b:30:1c,802.11n,2.4GHz,64,-91,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:43,802.11n,5GHz,11,-65,20,-84,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,08:cc:68:b4:a6:7c,802.11ac,2.4GHz,64,-79,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,1c:e6:c7:5b:32:14,802.11n,5GHz,6,-82,20,-88,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,54:78:1a:bf:6f:5b,802.11n,2.4GHz,56,-86,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,a0:55:4f:cf:eb:0d,802.11n,2.4GHz,112,-92,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,08:cc:68:b4:60:dc,802.11ac,2.4GHz,132,-90,40,-93,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,84:78:ac:c0:5c:3c,802.11n,2.4GHz,52,-87,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,CFEH_Staff,00:04:56:ad:68:10,802.11n,5GHz,1,-75,20,-87,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-84,40,-93,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,84:78:ac:c0:5c:34,802.11n,2.4GHz,52,-88,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,f0:9e:63:14:78:ed,802.11n,2.4GHz,64,-84,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,a0:0f:37:4c:54:4e,802.11ac,2.4GHz,132,-78,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:5b:2b:c6,802.11ac,2.4GHz,44,-82,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,08:cc:68:b4:a1:93,802.11n,5GHz,6,-78,20,-88,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,f0:9e:63:14:66:80,802.11n,5GHz,6,-74,20,-85,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:a1:90,802.11n,5GHz,6,-80,20,-85,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:5b:30:16,802.11ac,2.4GHz,64,-86,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:a6:7f,802.11ac,2.4GHz,64,-77,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,84:78:ac:c0:5c:36,802.11ac,2.4GHz,52,-88,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:4c,802.11ac,2.4GHz,132,-80,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,CFEH_Boardroom,00:04:56:ae:43:51,802.11ac,2.4GHz,149,-81,80,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,f0:9e:63:14:94:a2,802.11n,5GHz,1,-85,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,NOKIA-C01B,dc:8d:8a:41:c0:25,802.11ax,2.4GHz,161,-75,80,-97,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,f0:9e:63:14:78:ef,802.11n,2.4GHz,64,-84,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:5b:30:1e,802.11n,2.4GHz,64,-83,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:bf:2f,802.11ac,2.4GHz,132,-91,40,-93,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,1c:e6:c7:5b:32:1e,802.11n,2.4GHz,64,-85,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,AT_401_RAC_056905_WW_772f,fa:b9:5a:3e:77:2f,802.11n,5GHz,11,-90,20,-82,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,a0:55:4f:cf:eb:0f,802.11n,2.4GHz,112,-92,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5c,802.11ax,5GHz,10,-85,20,-91,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,84:78:ac:c0:5c:3b,802.11n,2.4GHz,52,-86,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,84:78:ac:c0:5c:3f,802.11n,2.4GHz,52,-86,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,1c:e6:c7:5b:30:14,802.11ac,2.4GHz,64,-88,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,uniwide,f0:9e:63:14:94:a1,802.11n,5GHz,1,-85,20,-89,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,a0:0f:37:4c:54:40,802.11n,5GHz,1,-75,20,-90,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,TP-Link_B925,54:af:97:5d:b9:25,802.11ax,5GHz,10,-78,20,-88,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,f0:9e:63:14:66:8f,802.11n,2.4GHz,132,-81,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,LSA Screen Control LR,78:45:58:44:c1:5d,802.11n,5GHz,11,-74,20,-82,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,1c:e6:c7:5b:15:37,802.11ac,2.4GHz,64,-89,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,Global_Students,1c:e6:c7:5b:32:1b,802.11n,2.4GHz,64,-80,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-84,40,-96,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,KELC_UNIFI_WIFI,d2:21:f9:1f:78:4e,802.11ac,2.4GHz,48,-91,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,1c:e6:c7:5b:32:1c,802.11n,2.4GHz,64,-85,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,UNSW Guest,08:cc:68:b4:bf:2c,802.11ac,2.4GHz,132,-79,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,84:78:ac:c0:5c:37,802.11ac,2.4GHz,52,-87,40,-94,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-93,40,-95,,
1697080728,MACOS,Airport,-33.91923049997216,151.2291464768922,5.830951894845301,eduroam,a0:0f:37:4c:93:20,802.11n,5GHz,11,-83,20,-88,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,f0:9e:63:14:ab:ce,802.11n,2.4GHz,36,-77,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,64,-90,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,1c:e6:c7:f0:1a:86,802.11ac,2.4GHz,48,-89,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,58:ac:78:65:a7:6c,802.11ac,2.4GHz,52,-86,20,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,08:cc:68:b4:b2:6c,802.11ac,2.4GHz,100,-90,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,f0:9e:63:14:ab:cc,802.11n,2.4GHz,36,-78,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,84:78:ac:c0:5c:36,802.11ac,2.4GHz,52,-88,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,08:cc:68:b4:b2:6b,802.11ac,2.4GHz,100,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,58:97:1e:56:4c:74,802.11n,2.4GHz,36,-91,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,f0:9e:63:14:95:63,802.11n,5GHz,1,-85,20,-88,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:84,802.11ac,2.4GHz,48,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5d,802.11ax,2.4GHz,161,-73,80,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-86,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,1c:e6:c7:f0:1f:c6,802.11ac,2.4GHz,64,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,08:cc:68:b4:92:5f,802.11ac,2.4GHz,64,-90,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:1c,802.11ac,2.4GHz,132,-73,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:c4,802.11n,2.4GHz,64,-87,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:c4,802.11ac,2.4GHz,64,-87,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,1c:e6:c7:f0:1f:c3,802.11ac,2.4GHz,64,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,58:97:1e:56:4c:74,802.11ac,2.4GHz,36,-91,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,1c:e6:c7:f0:1f:c3,802.11n,2.4GHz,64,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,f0:9e:63:14:94:ae,802.11n,2.4GHz,132,-89,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,20:3a:07:e4:c0:43,802.11ac,2.4GHz,132,-89,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:83,802.11ac,2.4GHz,48,-89,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,d0:c7:89:67:82:b6,802.11ac,2.4GHz,149,-84,20,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,08:cc:68:b4:b2:6f,802.11ac,2.4GHz,100,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,TP-Link_203A_5G,50:c7:bf:de:20:3a,802.11ac,2.4GHz,44,-87,80,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,58:ac:78:65:a7:6f,802.11ac,2.4GHz,52,-88,20,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,d0:c7:89:67:82:b4,802.11ac,5GHz,11,-80,20,-87,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,d0:c7:89:67:82:b4,802.11n,5GHz,11,-80,20,-87,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:cc,802.11n,2.4GHz,64,-87,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,84:78:ac:c0:5c:3c,802.11n,2.4GHz,52,-84,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,1c:e6:c7:f0:1f:c7,802.11ac,2.4GHz,64,-88,40,-95,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,UNSW Guest,7c:0e:ce:de:4f:cd,802.11ac,2.4GHz,112,-86,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-78,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-79,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11ac,5GHz,1,-73,20,-89,129.94.8.23,timeout
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11n,5GHz,1,-73,20,-89,129.94.8.23,timeout
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11ac,2.4GHz,56,-80,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11n,2.4GHz,56,-80,40,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,20:3a:07:e4:c0:43,802.11n,2.4GHz,132,-89,40,-94,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,08:cc:68:b5:90:ce,802.11ac,2.4GHz,56,-86,20,-96,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Telogis WIFI,00:0a:99:89:32:d9,802.11g,5GHz,1,-81,20,-88,,
1697080830,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,08:cc:68:b4:dc:1f,802.11ac,2.4GHz,64,-84,20,-95,,
1697080841,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:8b,802.11n,2.4GHz,48,-90,40,-96,,
1697080841,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,f0:9e:63:14:94:af,802.11n,2.4GHz,132,-90,40,-94,,
1697080841,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,1c:e6:c7:f0:1f:cf,802.11n,2.4GHz,64,-86,40,-94,,
1697080841,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,uniwide,f0:9e:63:1d:f2:ae,802.11n,2.4GHz,149,-91,40,-96,,
1697080841,MACOS,Airport,-33.91900538434552,151.2276333245814,5.830951894845301,eduroam,f0:9e:63:14:66:8f,802.11n,2.4GHz,132,-91,40,-94,,
