Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:1d:ca:c2,802.11n,5GHz,6,-83,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:1d:bf:02,802.11n,5GHz,1,-77,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,100,-84,40,-91,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-71,20,-89,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,TP-Link_203A_5G,50:c7:bf:de:20:3a,802.11ac,2.4GHz,44,-89,80,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:ab:c1,802.11n,5GHz,6,-74,20,-89,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,5c:e1:76:0a:21:21,802.11n,5GHz,1,-86,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-81,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:c2,802.11n,5GHz,6,-74,20,-89,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:7a:c0,802.11n,5GHz,6,-90,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,a0:0f:37:4c:93:2c,802.11ac,2.4GHz,112,-87,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-89,40,-91,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:7d:22,802.11n,5GHz,6,-83,20,-86,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-92,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,08:cc:68:b5:7f:bc,802.11ac,2.4GHz,116,-84,20,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:1d:fb:43,802.11n,5GHz,1,-75,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,08:cc:68:b5:7f:bf,802.11ac,2.4GHz,116,-84,20,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:1d:ca:cc,802.11n,2.4GHz,64,-83,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,11,-73,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:ad:2d,802.11n,2.4GHz,149,-87,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,20:3a:07:e4:c0:46,802.11ac,2.4GHz,132,-88,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:a9:20,802.11n,5GHz,1,-77,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,5c:e1:76:0a:15:4f,802.11ac,2.4GHz,132,-87,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,ANFF_STAFF2,9a:a6:7e:50:f6:ac,802.11ax,2.4GHz,157,-82,80,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:1d:ca:cd,802.11n,2.4GHz,64,-83,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,08:cc:68:b4:ae:df,802.11ac,2.4GHz,100,-93,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:1d:e4:21,802.11n,5GHz,1,-80,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Warrane Guest,82:45:58:21:18:f3,802.11n,5GHz,6,-83,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,5c:e1:76:0a:15:4d,802.11ac,2.4GHz,132,-86,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:1d:bf:0c,802.11n,2.4GHz,149,-85,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:8e:ec,802.11n,2.4GHz,132,-88,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:ab:00,802.11n,5GHz,6,-78,20,-86,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,08:cc:68:b4:92:5f,802.11ac,2.4GHz,64,-90,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Warrane Guest,82:45:58:21:19:9e,802.11n,5GHz,6,-77,20,-88,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:a9:22,802.11n,5GHz,1,-76,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:1d:bf:0e,802.11n,2.4GHz,149,-87,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:7d:23,802.11n,5GHz,6,-83,20,-86,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:7b:22,802.11n,5GHz,6,-81,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:76:a2,802.11n,5GHz,1,-83,20,-86,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:94:ac,802.11n,2.4GHz,132,-85,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:94:a2,802.11n,5GHz,1,-75,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:1d:e4:2d,802.11n,2.4GHz,100,-86,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:dd,802.11ac,2.4GHz,44,-82,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:ab:0e,802.11n,2.4GHz,36,-88,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:a9:23,802.11n,5GHz,1,-76,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:1d:ca:cf,802.11n,2.4GHz,64,-83,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-81,40,-91,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,7c:0e:ce:de:50:df,802.11ac,2.4GHz,44,-81,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:1d:e4:2f,802.11n,2.4GHz,100,-86,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:b0:c1,802.11n,5GHz,11,-76,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,a0:0f:37:4c:54:4e,802.11ac,2.4GHz,132,-92,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,HPDeskjet2131,50:c7:bf:de:20:3b,802.11n,5GHz,11,-73,20,-89,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,08:cc:68:b5:8f:fc,802.11ac,2.4GHz,108,-87,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:b0:ce,802.11n,2.4GHz,36,-78,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:1d:ca:ce,802.11n,2.4GHz,64,-83,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:ad:2e,802.11n,2.4GHz,149,-85,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:66:8e,802.11n,2.4GHz,132,-93,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,HA Staff,7e:45:58:21:19:9e,802.11n,5GHz,6,-90,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11n,5GHz,1,-82,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11ac,5GHz,1,-82,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:0d,802.11n,2.4GHz,36,-89,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,ANFF_STAFF2,9a:a6:7e:57:1f:92,802.11ax,5GHz,3,-79,40,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-89,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:1d:bf:0f,802.11n,2.4GHz,149,-87,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:7b:20,802.11n,5GHz,6,-81,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:8e:e1,802.11n,5GHz,6,-77,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:1d:e4:20,802.11n,5GHz,1,-80,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:a1:01,802.11n,5GHz,1,-84,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:a9:2e,802.11n,2.4GHz,100,-85,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:7b:23,802.11n,5GHz,6,-81,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:95:43,802.11n,5GHz,1,-84,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:1d:e4:2c,802.11n,2.4GHz,100,-86,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:4c,802.11ac,2.4GHz,132,-90,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:1d:fb:4e,802.11n,2.4GHz,36,-92,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:ab:0f,802.11n,2.4GHz,36,-80,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-82,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:1d:bf:0d,802.11n,2.4GHz,149,-85,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-85,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:95:41,802.11n,5GHz,1,-83,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,18:e7:28:03:10:ae,802.11n,2.4GHz,149,-90,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:ab:c3,802.11n,5GHz,6,-74,20,-89,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,08:cc:68:b4:ae:de,802.11ac,2.4GHz,100,-92,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-85,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,7c:0e:ce:de:50:d0,802.11n,5GHz,1,-77,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,a8:9d:21:5f:4c:1b,802.11ac,2.4GHz,132,-85,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:1d:bf:03,802.11n,5GHz,1,-77,20,-90,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,08:cc:68:b5:8f:fb,802.11ac,2.4GHz,108,-78,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:1d:fb:41,802.11n,5GHz,1,-74,20,-89,129.94.8.23,6.355
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-85,40,-91,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-88,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:ab:c0,802.11n,5GHz,6,-74,20,-89,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-85,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:76:a3,802.11n,5GHz,1,-83,20,-86,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,eduroam,f0:9e:63:14:a9:2f,802.11n,2.4GHz,100,-86,40,-95,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,uniwide,f0:9e:63:14:67:41,802.11n,5GHz,11,-77,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,UNSW Guest,f0:9e:63:14:94:ad,802.11n,2.4GHz,132,-87,40,-94,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:ad:2c,802.11n,2.4GHz,149,-88,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,a0:0f:37:4c:93:2b,802.11ac,2.4GHz,112,-87,40,-93,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:8e:e3,802.11n,5GHz,6,-77,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Suippes,48:f8:b3:39:cc:f2,802.11n,5GHz,11,-84,20,-84,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,5c:e1:76:0a:15:4c,802.11ac,2.4GHz,132,-86,40,-96,,
1697167105,MACOS,Airport,-33.91777565942772,151.2301092011411,5.830951894845301,Global_Students,f0:9e:63:14:ab:0c,802.11n,2.4GHz,36,-90,40,-94,,
