Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,08:cc:68:b5:c6:ac,802.11ac,2.4GHz,132,-92,40,-94,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,08:cc:68:b5:c5:a1,802.11n,5GHz,1,-72,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Optus_53A4BF,48:d2:4f:53:a4:c1,802.11n,5GHz,6,-77,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,1c:e6:c7:5b:21:7d,802.11n,2.4GHz,36,-81,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,802.11ax,5GHz,8,-80,20,-87,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-78,40,-95,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,08:cc:68:b4:81:2d,802.11ac,2.4GHz,52,-87,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,00:ea:bd:db:d2:43,802.11n,5GHz,1,-73,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,08:cc:68:b4:bb:2e,802.11ac,2.4GHz,36,-91,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,1c:e6:c7:5b:21:7e,802.11n,2.4GHz,36,-82,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,1c:e6:c7:5b:21:7f,802.11n,2.4GHz,36,-84,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,1c:e6:c7:5b:22:01,802.11n,5GHz,1,-79,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,a8:9d:21:71:b2:50,802.11n,5GHz,6,-74,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,1c:e6:c7:5b:22:02,802.11n,5GHz,1,-77,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,a8:9d:21:85:19:ee,802.11ac,2.4GHz,52,-80,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,a8:9d:21:71:b2:51,802.11n,5GHz,6,-74,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,a8:9d:21:71:b2:5e,802.11ac,2.4GHz,52,-80,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,a8:9d:21:71:b2:5c,802.11ac,2.4GHz,52,-81,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,08:cc:68:b5:db:9d,802.11ac,2.4GHz,64,-85,40,-94,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,08:cc:68:b4:af:aa,802.11ac,2.4GHz,104,-87,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,1c:e6:c7:5b:22:0c,802.11n,2.4GHz,149,-91,40,-95,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,1c:e6:c7:5b:21:70,802.11n,5GHz,6,-85,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,1c:e6:c7:5b:21:75,802.11ac,2.4GHz,36,-88,40,-92,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,a8:9d:21:85:19:ea,802.11ac,2.4GHz,52,-83,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-59,40,-94,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,08:cc:68:b5:c5:ab,802.11ac,2.4GHz,36,-88,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,d4:c9:3c:77:9a:5c,802.11ac,2.4GHz,44,-76,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-59,40,-94,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,a8:9d:21:71:d4:e0,802.11n,5GHz,11,-66,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:ec,802.11ac,2.4GHz,136,-77,40,-95,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,00:ea:bd:db:d2:42,802.11n,5GHz,1,-72,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,1c:e6:c7:3e:5a:8c,802.11n,2.4GHz,36,-89,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,08:cc:68:b4:98:0e,802.11ac,2.4GHz,52,-89,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,08:cc:68:b4:81:2f,802.11ac,2.4GHz,52,-86,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,1c:e6:c7:5b:21:72,802.11n,5GHz,6,-83,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,08:cc:68:b5:c5:a0,802.11n,5GHz,1,-72,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,d0:72:dc:04:b9:04,802.11n,5GHz,11,-59,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,1c:e6:c7:5b:21:77,802.11ac,2.4GHz,36,-88,40,-92,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Global_Students,a8:9d:21:71:b2:5b,802.11ac,2.4GHz,52,-85,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,08:cc:68:b4:db:13,802.11n,5GHz,6,-73,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,08:cc:68:b5:bd:f1,802.11n,5GHz,1,-81,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:0c,802.11ac,2.4GHz,104,-59,40,-94,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,00:ea:bd:db:d2:41,802.11n,5GHz,1,-73,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,a8:9d:21:71:d4:ef,802.11ac,2.4GHz,136,-78,40,-95,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,802.11ac,2.4GHz,157,-81,80,-94,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,d4:c9:3c:77:9a:5f,802.11ac,2.4GHz,44,-75,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,00:ea:bd:db:d2:40,802.11n,5GHz,1,-73,20,-88,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,eduroam,a8:9d:21:71:b2:5f,802.11ac,2.4GHz,52,-77,40,-93,,
1697166666,MACOS,Airport,-33.91742398937558,151.2282971858371,5.830951894845301,uniwide,1c:e6:c7:3e:5a:8e,802.11n,2.4GHz,36,-91,40,-93,,
