Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,G14_334_QU-MIX,c0:06:c3:55:b4:92,802.11n,5GHz,10,-65,40,-81,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,1c:e6:c7:f0:21:3e,802.11n,2.4GHz,64,-84,40,-91,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:f0:21:35,802.11ac,2.4GHz,64,-78,40,-94,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b5:f4:cc,802.11ac,2.4GHz,48,-79,40,-94,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,84:78:ac:98:48:46,802.11ac,2.4GHz,48,-83,40,-92,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:e8:4e,802.11ac,2.4GHz,149,-87,40,-91,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:f4:c0,802.11n,5GHz,1,-75,20,-85,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:f4:cd,802.11ac,2.4GHz,48,-85,40,-92,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:8c:70,802.11n,5GHz,6,-80,20,-85,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:0d:98:f3,802.11ac,2.4GHz,64,-84,40,-91,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:0d:98:f3,802.11n,2.4GHz,64,-84,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:0d:98:f3,802.11ac,5GHz,1,-75,20,-82,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:0d:98:f3,802.11n,5GHz,1,-75,20,-82,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,84:78:ac:98:48:45,802.11ac,2.4GHz,48,-84,40,-92,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,1c:e6:c7:5b:30:66,802.11ac,2.4GHz,52,-91,40,-92,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:98:ad,802.11ac,2.4GHz,36,-85,40,-93,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:b4:6e,802.11ac,2.4GHz,36,-86,40,-91,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b4:57:9f,802.11ac,2.4GHz,60,-82,40,-93,,
1697168553,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:f7:7e,802.11ac,2.4GHz,100,-77,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b4:77:c3,802.11n,5GHz,1,-88,20,-84,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,4c:e1:76:f3:70:43,802.11n,5GHz,1,-79,20,-83,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:cb:0e,802.11ac,2.4GHz,64,-87,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:fb:10,802.11n,5GHz,1,-68,20,-82,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,AID,00:26:bb:75:ed:ce,802.11n,2.4GHz,157,-71,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b5:e8:4c,802.11ac,2.4GHz,149,-88,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:db:b4,802.11n,5GHz,6,-85,20,-89,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:a8:f1,802.11n,5GHz,1,-76,20,-87,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,unswcode_uniwide_extender,00:31:92:08:6e:3f,802.11n,5GHz,9,-75,20,-80,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b4:57:9c,802.11ac,2.4GHz,60,-82,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:e8:4b,802.11ac,2.4GHz,149,-86,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:a3:2e,802.11ac,2.4GHz,100,-76,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,1c:e6:c7:f0:21:36,802.11ac,2.4GHz,64,-81,40,-94,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,1c:e6:c7:f0:16:47,802.11ac,2.4GHz,149,-86,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,1c:e6:c7:0d:5c:ae,802.11n,2.4GHz,40,-83,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:ac,802.11n,2.4GHz,40,-82,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:a8:fe,802.11ac,2.4GHz,100,-75,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,b8:11:4b:83:32:24,802.11n,5GHz,11,-83,20,-89,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:8c:71,802.11n,5GHz,6,-79,20,-85,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:f4:cf,802.11ac,2.4GHz,48,-84,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b4:b4:6f,802.11ac,2.4GHz,36,-86,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:d4:0e,802.11ac,2.4GHz,112,-87,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:8c:7d,802.11ac,2.4GHz,149,-76,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:cb:00,802.11n,5GHz,6,-76,20,-89,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:ed,802.11ac,2.4GHz,64,-78,40,-94,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:cb:0f,802.11ac,2.4GHz,64,-87,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:db:b0,802.11n,5GHz,6,-78,20,-83,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:8c:7f,802.11ac,2.4GHz,149,-76,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:f0:21:34,802.11ac,2.4GHz,64,-86,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,4c:e1:76:f3:70:4e,802.11ac,2.4GHz,100,-87,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,1c:e6:c7:0d:5c:af,802.11n,2.4GHz,40,-82,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b4:a8:f2,802.11n,5GHz,1,-79,20,-82,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b5:cb:0c,802.11ac,2.4GHz,64,-89,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,1c:e6:c7:f0:16:4e,802.11n,2.4GHz,149,-85,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,b8:11:4b:83:32:2e,802.11ac,2.4GHz,100,-90,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,4c:e1:76:f3:70:44,802.11n,5GHz,1,-85,20,-87,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:5b:21:6d,802.11n,2.4GHz,36,-91,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:ab,802.11n,2.4GHz,40,-83,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,84:78:ac:98:48:47,802.11ac,2.4GHz,48,-83,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,54:78:1a:bf:70:e5,802.11ac,2.4GHz,36,-91,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-90,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b4:a3:db,802.11ac,2.4GHz,48,-85,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:9f:7e,802.11ac,2.4GHz,36,-88,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b4:87:ad,802.11ac,2.4GHz,112,-90,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b5:8c:7c,802.11ac,2.4GHz,149,-76,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:57:9e,802.11ac,2.4GHz,60,-82,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:2c,802.11n,2.4GHz,56,-80,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:f7:70,802.11n,5GHz,6,-75,20,-80,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:cb:0b,802.11ac,2.4GHz,64,-85,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:52:8e,802.11ac,2.4GHz,100,-76,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:f0:16:4b,802.11n,2.4GHz,149,-85,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,d0:72:dc:5c:0e:b2,802.11n,5GHz,6,-83,20,-89,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:e1:d4:95,802.11ac,2.4GHz,64,-88,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:9f:7b,802.11ac,2.4GHz,36,-87,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:9f:70,802.11n,5GHz,1,-83,20,-87,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:23,802.11n,5GHz,1,-67,20,-87,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,AID,00:26:bb:75:ed:cd,802.11n,5GHz,11,-68,20,-81,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:f0:16:44,802.11ac,2.4GHz,149,-87,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:d1:e0:56:cc:ec,802.11ac,2.4GHz,64,-75,40,-94,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:db:bf,802.11ac,2.4GHz,36,-86,40,-94,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,1c:e6:c7:e0:1a:20,802.11n,5GHz,1,-75,20,-85,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:fb:1e,802.11ac,2.4GHz,100,-90,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b4:a8:ff,802.11ac,2.4GHz,100,-89,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,84:78:ac:98:48:43,802.11n,5GHz,6,-80,20,-89,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,54:78:1a:bf:70:e4,802.11ac,2.4GHz,36,-92,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-91,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:87:ae,802.11ac,2.4GHz,112,-91,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b4:a3:d0,802.11n,5GHz,1,-80,20,-82,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b5:e8:43,802.11n,5GHz,11,-76,20,-82,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,1c:e6:c7:f0:21:3d,802.11n,2.4GHz,64,-81,40,-94,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:82:8e,802.11ac,2.4GHz,40,-90,40,-90,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,08:cc:68:b4:87:ac,802.11ac,2.4GHz,112,-91,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:60:0e,802.11ac,2.4GHz,56,-87,40,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,SJ-phone,96:8b:c1:f1:b4:84,802.11n,5GHz,1,-74,20,-84,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b4:52:8f,802.11ac,2.4GHz,100,-76,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b5:f7:74,802.11n,5GHz,6,-80,20,-83,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,Global_Students,08:cc:68:b4:81:8b,802.11ac,2.4GHz,132,-90,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:a4:8f,802.11ac,2.4GHz,36,-88,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,1c:e6:c7:5b:30:6f,802.11n,2.4GHz,52,-83,40,-92,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b4:6d:5e,802.11ac,2.4GHz,36,-88,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,1c:e6:c7:f0:21:3f,802.11n,2.4GHz,64,-79,40,-94,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,58:ac:78:a3:9c:1f,802.11ac,2.4GHz,36,-85,20,-91,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,eduroam,08:cc:68:b5:98:af,802.11ac,2.4GHz,36,-83,40,-93,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,uniwide,08:cc:68:b5:cb:01,802.11n,5GHz,6,-76,20,-89,,
1697168554,MACOS,Airport,-33.91923396282587,151.2291430544295,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:24,802.11ac,2.4GHz,56,-78,40,-94,,
